x1,x2,x3,x4,x5,x6
0.19681628007312127,0.30222314247756266,0.5251770293677408,1.0,2.047030106214416,4.444340699636296
0.1967775281544588,0.30218346652418704,0.5251425478893273,1.0,2.047164529221537,4.4449242616883575
0.19673879149733425,0.30214380359260873,0.525108075466284,1.0,2.047298934569859,4.445507785406563
0.19670007009273208,0.3021041536759901,0.5250736120944498,1.0,2.0474333222651806,4.446091270800985
0.19666136393164374,0.30206451676749835,0.5250391577696663,1.0,2.0475676923132986,4.4466747178816926
0.19662267300506783,0.30202489286030565,0.5250047124877777,1.0,2.047702044720005,4.447258126658749
0.19658399730401005,0.3019852819475891,0.5249702762446313,1.0,2.0478363794910903,4.447841497142212
0.19654533681948316,0.30194568402253075,0.5249358490360769,1.0,2.047970696632341,4.448424829342137
0.19650669154250697,0.30190609907831745,0.524901430857967,1.0,2.048104996149541,4.449008123268574
0.1964680614641084,0.3018665271081411,0.524867021706157,1.0,2.0482392780484706,4.449591378931568
0.19642944657532135,0.30182696810519843,0.5248326215765047,1.0,2.048373542334908,4.450174596341158
0.19639084686718689,0.30178742206269116,0.5247982304648708,1.0,2.0485077890146273,4.450757775507382
0.19635226233075306,0.3017478889738258,0.5247638483671189,1.0,2.0486420180934006,4.45134091644027
0.19631369295707493,0.30170836883181384,0.5247294752791148,1.0,2.0487762295769962,4.451924019149849
0.19627513873721464,0.3016688616298716,0.5246951111967276,1.0,2.04891042347118,4.4525070836461405
0.19623659966224133,0.30162936736122037,0.5246607561158287,1.0,2.0490445997817144,4.453090109939162
0.19619807572323117,0.3015898860190862,0.5246264100322924,1.0,2.049178758514359,4.4536730980389265
0.19615956691126735,0.30155041759670015,0.5245920729419955,1.0,2.0493128996748697,4.454256047955442
0.19612107321744002,0.30151096208729805,0.5245577448408177,1.0,2.0494470232690007,4.454838959698713
0.19608259463284639,0.30147151948412065,0.5245234257246415,1.0,2.0495811293025024,4.455421833278738
0.1960441311485906,0.3014320897804136,0.5244891155893517,1.0,2.049715217781122,4.4560046687055115
0.19600568275578378,0.3013926729694273,0.5244548144308362,1.0,2.049849288710604,4.456587465989023
0.1959672494455441,0.30135326904441706,0.5244205222449853,1.0,2.0499833420966898,4.457170225139259
0.19592883120899665,0.3013138779986431,0.524386239027692,1.0,2.050117377945118,4.457752946166199
0.19589042803727347,0.30127449982537047,0.5243519647748522,1.0,2.0502513962616242,4.45833562907982
0.19585203992151357,0.30123513451786893,0.5243176994823644,1.0,2.050385397051941,4.458918273890093
0.1958136668528629,0.3011957820694132,0.5242834431461296,1.0,2.050519380321797,4.459500880606986
0.19577530882247438,0.3011564424732829,0.5242491957620518,1.0,2.0506533460769196,4.46008344924046
0.19573696582150785,0.3011171157227623,0.5242149573260373,1.0,2.050787294323032,4.460665979800474
0.1956986378411301,0.3010778018111406,0.5241807278339954,1.0,2.050921225065854,4.461248472296981
0.19566032487251478,0.3010385007317118,0.5241465072818379,1.0,2.051055138311104,4.461830926739931
0.19562202690684252,0.3009992124777748,0.5241122956654792,1.0,2.051189034064496,4.462413343139267
0.1955837439353008,0.30095993704263313,0.5240780929808366,1.0,2.0513229123317416,4.462995721504929
0.19554547594908409,0.3009206744195953,0.52404389922383,1.0,2.051456773118549,4.463578061846852
0.19550722293939365,0.30088142460197453,0.5240097143903818,1.0,2.0515906164306243,4.464160364174966
0.1954689848974377,0.30084218758308884,0.5239755384764172,1.0,2.05172444227367,4.464742628499199
0.1954307618144313,0.30080296335626105,0.523941371477864,1.0,2.051858250653385,4.46532485482947
0.19539255368159641,0.30076375191481886,0.5239072133906527,1.0,2.0519920415754664,4.465907043175698
0.19535436049016186,0.30072455325209463,0.5238730642107164,1.0,2.052125815045608,4.466489193547796
0.19531618223136332,0.30068536736142554,0.5238389239339909,1.0,2.0522595710695004,4.46707130595567
0.19527801889644333,0.3006461942361536,0.5238047925564145,1.0,2.052393309652831,4.467653380409225
0.19523987047665128,0.30060703386962545,0.5237706700739285,1.0,2.0525270308012846,4.468235416918359
0.1952017369632434,0.30056788625519265,0.5237365564824765,1.0,2.052660734520543,4.468817415492968
0.19516361834748272,0.3005287513862115,0.5237024517780049,1.0,2.052794420816285,4.469399376142939
0.19512551462063915,0.300489629256043,0.5236683559564627,1.0,2.0529280896941864,4.46998129887816
0.19508742577398938,0.30045051985805293,0.5236342690138015,1.0,2.0530617411599206,4.470563183708511
0.19504935179881694,0.3004114231856118,0.5236001909459755,1.0,2.0531953752191567,4.471145030643868
0.19501129268641215,0.30037233923209494,0.5235661217489418,1.0,2.0533289918775623,4.471726839694103
0.19497324842807215,0.30033326799088234,0.5235320614186598,1.0,2.0534625911408013,4.472308610869084
0.19493521901510086,0.30029420945535873,0.5234980099510917,1.0,2.0535961730145345,4.472890344178674
0.19489720443880898,0.30025516361891363,0.5234639673422024,1.0,2.0537297375044203,4.473472039632729
0.19485920469051402,0.3002161304749413,0.5234299335879591,1.0,2.053863284616114,4.474053697241106
0.1948212197615402,0.3001771100168406,0.523395908684332,1.0,2.0539968143552674,4.474635317013653
0.19478324964321864,0.30013810223801524,0.5233618926272937,1.0,2.05413032672753,4.475216898960214
0.19474529432688706,0.3000991071318736,0.5233278854128195,1.0,2.0542638217385485,4.475798443090632
0.19470735380389004,0.30006012469182874,0.5232938870368873,1.0,2.054397299393966,4.47637994941474
0.19466942806557888,0.3000211549112985,0.5232598974954775,1.0,2.0545307596994227,4.476961417942372
0.1946315171033116,0.29998219778370533,0.5232259167845734,1.0,2.0546642026605566,4.4775428486833535
0.194593620908453,0.29994325330247645,0.5231919449001606,1.0,2.0547976282830023,4.4781242416475076
0.19455573947237456,0.2999043214610438,0.5231579818382275,1.0,2.054931036572391,4.4787055968446525
0.19451787278645452,0.29986540225284386,0.523124027594765,1.0,2.055064427534352,4.479286914284601
0.19448002084207783,0.29982649567131797,0.5230900821657666,1.0,2.0551978011745113,4.479868193977163
0.19444218363063612,0.2997876017099121,0.5230561455472285,1.0,2.0553311574984914,4.480449435932143
0.19440436114352774,0.29974872036207684,0.5230222177351493,1.0,2.055464496511912,4.481030640159341
0.19436655337215775,0.2997098516212675,0.5229882987255307,1.0,2.055597818220391,4.481611806668553
0.19432876030793786,0.29967099548094406,0.5229543885143761,1.0,2.0557311226295423,4.482192935469571
0.1942909819422865,0.29963215193457116,0.5229204870976925,1.0,2.0558644097449768,4.48277402657218
0.19425321826662878,0.2995933209756181,0.5228865944714887,1.0,2.055997679572303,4.483355079986164
0.19421546927239644,0.2995545025975587,0.5228527106317765,1.0,2.0561309321171266,4.4839360957213
0.1941777349510279,0.29951569679387174,0.5228188355745702,1.0,2.05626416738505,4.484517073787362
0.1941400152939683,0.2994769035580404,0.5227849692958866,1.0,2.0563973853816724,4.48509801419412
0.1941023102926693,0.2994381228835526,0.5227511117917452,1.0,2.056530586112591,4.485678916951338
0.19406461993858934,0.29939935476390084,0.5227172630581679,1.0,2.0566637695833996,4.4862597820687755
0.19402694422319341,0.2993605991925823,0.5226834230911794,1.0,2.056796935799689,4.4868406095561895
0.19398928313795316,0.29932185616309875,0.5226495918868068,1.0,2.0569300847670475,4.48742139942333
0.19395163667434684,0.29928312566895665,0.5226157694410799,1.0,2.0570632164910596,4.488002151679946
0.19391400482385934,0.29924440770366706,0.522581955750031,1.0,2.057196330977308,4.488582866335777
0.19387638757798217,0.2992057022607456,0.522548150809695,1.0,2.057329428231372,4.489163543400564
0.19383878492821344,0.2991670093337126,0.5225143546161092,1.0,2.057462508258828,4.48974418288404
0.19380119686605785,0.2991283289160929,0.5224805671653138,1.0,2.0575955710652494,4.490324784795934
0.1937636233830267,0.29908966100141604,0.5224467884533512,1.0,2.057728616656207,4.490905349145971
0.19372606447063787,0.2990510055832161,0.5224130184762666,1.0,2.057861645037269,4.491485875943872
0.19368852012041582,0.2990123626550318,0.5223792572301077,1.0,2.0579946562139995,4.492066365199352
0.19365099032389158,0.29897373221040635,0.5223455047109247,1.0,2.0581276501919614,4.492646816922123
0.19361347507260274,0.2989351142428877,0.5223117609147704,1.0,2.0582606269767134,4.493227231121893
0.19357597435809348,0.2988965087460283,0.5222780258377001,1.0,2.058393586573812,4.493807607808365
0.19353848817191452,0.2988579157133852,0.5222442994757718,1.0,2.05852652898881,4.494387946991236
0.1935010165056231,0.29881933513852,0.5222105818250458,1.0,2.058659454227259,4.494968248680202
0.19346355935078302,0.2987807670149989,0.5221768728815851,1.0,2.0587923622947057,4.495548512884951
0.19342611669896465,0.29874221133639267,0.5221431726414553,1.0,2.0589252531966955,4.49612873961517
0.19338868854174485,0.29870366809627663,0.5221094811007243,1.0,2.05905812693877,4.496708928880539
0.193351274870707,0.29866513728823063,0.5220757982554628,1.0,2.0591909835264683,4.497289080690734
0.19331387567744102,0.29862661890583914,0.5220421241017439,1.0,2.059323822965327,4.497869195055429
0.1932764909535433,0.29858811294269116,0.5220084586356433,1.0,2.0594566452608793,4.498449271984291
0.19323912069061677,0.2985496193923802,0.5219748018532391,1.0,2.0595894504186556,4.499029311486983
0.19320176488027088,0.29851113824850445,0.5219411537506121,1.0,2.0597222384441833,4.499609313573165
0.1931644235141215,0.2984726695046664,0.5219075143238455,1.0,2.059855009342988,4.500189278252492
0.19312709658379104,0.29843421315447327,0.5218738835690251,1.0,2.0599877631205907,4.500769205534613
0.19308978408090838,0.29839576919153676,0.5218402614822392,1.0,2.0601204997825113,4.501349095429175
0.19305248599710884,0.2983573376094731,0.5218066480595785,1.0,2.0602532193342658,4.50192894794582
0.19301520232403424,0.29831891840190294,0.5217730432971366,1.0,2.0603859217813674,4.502508763094185
0.19297793305333286,0.2982805115624516,0.5217394471910091,1.0,2.060518607129327,4.503088540883903
0.19294067817665939,0.2982421170847489,0.5217058597372944,1.0,2.060651275383652,4.503668281324602
0.19290343768567503,0.2982037349624291,0.5216722809320935,1.0,2.0607839265498473,4.504247984425907
0.19286621157204736,0.29816536518913095,0.5216387107715097,1.0,2.060916560633415,4.504827650197439
0.19282899982745047,0.29812700775849776,0.5216051492516488,1.0,2.0610491776398545,4.5054072786488115
0.19279180244356478,0.2980886626641774,0.5215715963686194,1.0,2.061181777574662,4.505986869789638
0.19275461941207722,0.29805032989982205,0.5215380521185322,1.0,2.061314360443331,4.506566423629524
0.1927174507246811,0.29801200945908857,0.5215045164975007,1.0,2.0614469262513526,4.507145940178072
0.19268029637307613,0.29797370133563816,0.5214709895016408,1.0,2.0615794750042147,4.507725419444881
0.19264315634896842,0.29793540552313663,0.521437471127071,1.0,2.061712006707402,4.508304861439545
0.19260603064407053,0.2978971220152542,0.521403961369912,1.0,2.0618445213663974,4.508884266171654
0.19256891925010136,0.29785885080566554,0.5213704602262872,1.0,2.0619770189866795,4.5094636336507925
0.1925318221587862,0.2978205918880499,0.5213369676923226,1.0,2.0621094995737255,4.510042963886542
0.19249473936185674,0.2977823452560908,0.5213034837641465,1.0,2.062241963133009,4.510622256888478
0.192457670851051,0.29774411090347647,0.5212700084378897,1.0,2.062374409670001,4.511201512666175
0.19242061661811344,0.29770588882389937,0.5212365417096857,1.0,2.0625068391901697,4.511780731229201
0.1923835766547948,0.29766767901105656,0.5212030835756701,1.0,2.0626392516989807,4.512359912587118
0.19234655095285225,0.2976294814586495,0.5211696340319815,1.0,2.062771647201896,4.512939056749487
0.19230953950404925,0.2975912961603841,0.5211361930747603,1.0,2.062904025704376,4.5135181637258635
0.1922725423001556,0.29755312310997073,0.5211027607001502,1.0,2.063036387211877,4.514097233525797
0.1922355593329475,0.2975149623011242,0.5210693369042965,1.0,2.0631687317298537,4.514676266158835
0.19219859059420744,0.2974768137275636,0.5210359216833476,1.0,2.0633010592637575,4.51525526163452
0.1921616360757242,0.2974386773830128,0.5210025150334542,1.0,2.0634333698190366,4.5158342199623895
0.19212469576929295,0.29740055326119974,0.5209691169507694,1.0,2.063565663401137,4.516413141151978
0.1920877696667151,0.297362441355857,0.5209357274314488,1.0,2.0636979400155013,4.516992025212814
0.1920508577597984,0.29732434166072147,0.5209023464716505,1.0,2.0638301996675703,4.517570872154423
0.19201396004035692,0.29728625416953447,0.520868974067535,1.0,2.0639624423627807,4.518149681986327
0.19197707650021098,0.2972481788760418,0.5208356102152653,1.0,2.0640946681065673,4.518728454718042
0.19194020713118723,0.29721011577399364,0.5208022549110068,1.0,2.064226876904362,4.51930719035908
0.19190335192511856,0.2971720648571445,0.5207689081509276,1.0,2.0643590687615943,4.5198858889189495
0.19186651087384418,0.2971340261192533,0.5207355699311979,1.0,2.0644912436836895,4.520464550407154
0.19182968396920955,0.2970959995540835,0.5207022402479905,1.0,2.0646234016760716,4.521043174833194
0.19179287120306637,0.29705798515540277,0.5206689190974807,1.0,2.0647555427441615,4.521621762206563
0.19175607256727262,0.2970199829169833,0.5206356064758462,1.0,2.0648876668933767,4.5222003125367545
0.19171928805369254,0.2969819928326015,0.5206023023792672,1.0,2.0650197741291323,4.522778825833254
0.19168251765419658,0.2969440148960384,0.5205690068039263,1.0,2.065151864456841,4.523357302105544
0.19164576136066147,0.29690604910107915,0.5205357197460084,1.0,2.065283937881912,4.523935741363103
0.19160901916497017,0.2968680954415135,0.5205024412017012,1.0,2.0654159944097525,4.524514143615405
0.19157229105901183,0.2968301539111354,0.5204691711671944,1.0,2.0655480340457664,4.52509250887192
0.19153557703468185,0.2967922245037432,0.5204359096386805,1.0,2.0656800567953546,4.525670837142113
0.19149887708388186,0.29675430721313967,0.5204026566123542,1.0,2.065812062663916,4.526249128435446
0.19146219119851968,0.29671640203313193,0.5203694120844128,1.0,2.0659440516568464,4.526827382761376
0.1914255193705093,0.29667850895753134,0.5203361760510559,1.0,2.0660760237795386,4.527405600129357
0.191388861591771,0.2966406279801537,0.5203029485084856,1.0,2.066207979037383,4.527983780548836
0.19135221785423112,0.29660275909481926,0.5202697294529063,1.0,2.066339917435767,4.528561924029258
0.19131558814982233,0.2965649022953524,0.520236518880525,1.0,2.0664718389800756,4.529140030580064
0.19127897247048337,0.29652705757558184,0.5202033167875512,1.0,2.0666037436756906,4.5297181002106885
0.1912423708081592,0.2964892249293409,0.5201701231701964,1.0,2.0667356315279912,4.530296132930564
0.19120578315480097,0.2964514043504669,0.5201369380246749,1.0,2.0668675025423537,4.530874128749119
0.19116920950236593,0.29641359583280175,0.5201037613472033,1.0,2.066999356724152,4.531452087675775
0.19113264984281753,0.2963757993701915,0.5200705931340006,1.0,2.0671311940787573,4.532030009719953
0.19109610416812536,0.29633801495648654,0.5200374333812883,1.0,2.067263014611538,4.532607894891066
0.19105957247026517,0.2963002425855417,0.52000428208529,1.0,2.067394818327859,4.533185743198525
0.1910230547412188,0.296262482251216,0.5199711392422323,1.0,2.0675266052330836,4.533763554651738
0.1909865509729743,0.29622473394737275,0.5199380048483435,1.0,2.0676583753325715,4.534341329260107
0.19095006115752575,0.2961869976678797,0.5199048788998548,1.0,2.06779012863168,4.534919067033029
0.19091358528687344,0.2961492734066088,0.5198717613929997,1.0,2.067921865135764,4.535496767979899
0.19087712335302376,0.29611156115743625,0.519838652324014,1.0,2.0680535848501753,4.536074432110107
0.19084067534798915,0.2960738609142426,0.519805551689136,1.0,2.068185287780263,4.536652059433037
0.1908042412637882,0.2960361726709127,0.5197724594846062,1.0,2.068316973931373,4.537229649958072
0.1907678210924456,0.29599849642133563,0.5197393757066676,1.0,2.06844864330885,4.537807203694588
0.19073141482599212,0.29596083215940483,0.5197063003515658,1.0,2.068580295918034,4.538384720651958
0.19069502245646464,0.2959231798790179,0.5196732334155486,1.0,2.0687119317642635,4.538962200839552
0.19065864397590604,0.2958855395740768,0.5196401748948661,1.0,2.068843550852874,4.539539644266734
0.1906222793763654,0.29584791123848775,0.5196071247857711,1.0,2.0689751531891987,4.540117050942864
0.19058592864989773,0.2958102948661612,0.5195740830845184,1.0,2.0691067387785673,4.540694420877299
0.19054959178856423,0.2957726904510119,0.5195410497873653,1.0,2.069238307626307,4.54127175407939
0.1905132687844321,0.2957350979869588,0.5195080248905716,1.0,2.069369859737743,4.541849050558486
0.19047695962957456,0.29569751746792516,0.5194750083903994,1.0,2.069501395118196,4.542426310323931
0.19044066431607093,0.2956599488878385,0.5194420002831133,1.0,2.069632913772987,4.543003533385064
0.19040438283600655,0.2956223922406304,0.51940900056498,1.0,2.0697644157074313,4.54358071975122
0.19036811518147279,0.29558484752023695,0.5193760092322688,1.0,2.069895900926843,4.544157869431731
0.19033186134456703,0.2955473147205983,0.5193430262812513,1.0,2.070027369436534,4.544734982435925
0.19029562131739272,0.29550979383565895,0.5193100517082014,1.0,2.0701588212418116,4.545312058773123
0.19025939509205927,0.2954722848593675,0.5192770855093957,1.0,2.070290256347982,4.545889098452646
0.19022318266068214,0.2954347877856769,0.5192441276811126,1.0,2.070421674760348,4.546466101483808
0.1901869840153828,0.2953973026085442,0.5192111782196333,1.0,2.0705530764842104,4.547043067875919
0.1901507991482887,0.2953598293219307,0.5191782371212411,1.0,2.0706844615248663,4.547619997638285
0.19011462805153329,0.2953223679198021,0.519145304382222,1.0,2.070815829887611,4.5481968907802095
0.19007847071725598,0.295284918396128,0.519112379998864,1.0,2.070947181577737,4.548773747310991
0.19004232713760222,0.2952474807448825,0.5190794639674575,1.0,2.071078516600534,4.549350567239922
0.1900061973047234,0.29521005496004366,0.5190465562842955,1.0,2.0712098349612877,4.5499273505762945
0.18997008121077688,0.2951726410355938,0.5190136569456731,1.0,2.0713411366652834,4.550504097329393
0.189933978847926,0.29513523896551963,0.518980765947888,1.0,2.0714724217178024,4.551080807508498
0.18989789020834008,0.2950978487438118,0.5189478832872398,1.0,2.0716036901241237,4.55165748112289
0.18986181528419432,0.29506047036446525,0.5189150089600311,1.0,2.071734941889523,4.55223411818184
0.18982575406766994,0.29502310382147917,0.5188821429625661,1.0,2.0718661770192743,4.552810718694618
0.18978970655095406,0.29498574910885683,0.5188492852911519,1.0,2.071997395518648,4.553387282670489
0.18975367272623977,0.2949484062206057,0.5188164359420978,1.0,2.0721285973929127,4.553963810118715
0.1897176525857261,0.29491107515073745,0.5187835949117153,1.0,2.0722597826473335,4.554540301048552
0.18968164612161792,0.2948737558932679,0.5187507621963184,1.0,2.0723909512871734,4.555116755469253
0.18964565332612612,0.29483644844221707,0.5187179377922233,1.0,2.0725221033176924,4.555693173390068
0.1896096741914675,0.29479915279160906,0.5186851216957487,1.0,2.0726532387441483,4.556269554820241
0.18957370870986467,0.29476186893547224,0.5186523139032153,1.0,2.0727843575717957,4.556845899769011
0.18953775687354626,0.2947245968678391,0.5186195144109466,1.0,2.0729154598058868,4.557422208245617
0.18950181867474672,0.29468733658274615,0.518586723215268,1.0,2.073046545451671,4.55799848025929
0.18946589410570644,0.29465008807423426,0.5185539403125075,1.0,2.0731776145143956,4.558574715819258
0.18942998315867166,0.2946128513363483,0.5185211656989952,1.0,2.073308666999304,4.5591509149347464
0.1893940858258945,0.2945756263631373,0.5184883993710637,1.0,2.0734397029116387,4.5597270776149745
0.18935820209963303,0.2945384131486545,0.518455641325048,1.0,2.0735707222566377,4.560303203869158
0.1893223319721511,0.29450121168695714,0.5184228915572849,1.0,2.073701725039538,4.56087929370651
0.18928647543571844,0.29446402197210675,0.5183901500641143,1.0,2.0738327112655726,4.561455347136238
0.18925063248261068,0.2944268439981689,0.5183574168418776,1.0,2.073963680939973,4.562031364167545
0.18921480310510927,0.2943896777592132,0.5183246918869193,1.0,2.0740946340679667,4.562607344809632
0.1891789872955015,0.2943525232493136,0.5182919751955856,1.0,2.07422557065478,4.563183289071694
0.18914318504608055,0.29431538046254796,0.5182592667642252,1.0,2.074356490705636,4.5637591969629225
0.1891073963491454,0.2942782493929983,0.5182265665891892,1.0,2.0744873942257547,4.564335068492506
0.18907162119700083,0.2942411300347508,0.5181938746668309,1.0,2.074618281220354,4.5649109036696265
0.1890358595819575,0.2942040223818957,0.5181611909935059,1.0,2.0747491516946495,4.565486702503464
0.18900011149633192,0.2941669264285273,0.5181285155655722,1.0,2.0748800056538528,4.566062465003195
0.1889643769324463,0.29412984216874416,0.5180958483793899,1.0,2.075010843103174,4.566638191177989
0.18892865588262878,0.29409276959664876,0.5180631894313217,1.0,2.0751416640478206,4.5672138810370155
0.1888929483392132,0.29405570870634773,0.5180305387177322,1.0,2.0752724684929973,4.567789534589436
0.18885725429453926,0.29401865949195183,0.5179978962349887,1.0,2.0754032564439058,4.56836515184441
0.18882157374095246,0.2939816219475758,0.5179652619794605,1.0,2.0755340279057455,4.568940732811093
0.18878590667080405,0.2939445960673386,0.5179326359475193,1.0,2.075664782883713,4.569516277498636
0.1887502530764511,0.2939075818453631,0.517900018135539,1.0,2.075795521383003,4.570091785916186
0.1887146129502564,0.2938705792757763,0.5178674085398959,1.0,2.075926243408806,4.570667258072886
0.18867898628458857,0.2938335883527094,0.5178348071569685,1.0,2.076056948966311,4.571242693977875
0.18864337307182197,0.2937966090702975,0.5178022139831376,1.0,2.076187638060705,4.571818093640288
0.1886077733043367,0.29375964142267974,0.5177696290147864,1.0,2.076318310697171,4.572393457069255
0.18857218697451866,0.29372268540399954,0.5177370522483002,1.0,2.0764489668808905,4.572968784273905
0.18853661407475947,0.2936857410084041,0.5177044836800667,1.0,2.0765796066170417,4.573544075263359
0.18850105459745647,0.2936488082300449,0.5176719233064757,1.0,2.0767102299108005,4.574119330046737
0.18846550853501282,0.2936118870630773,0.5176393711239194,1.0,2.07684083676734,4.574694548633153
0.1884299758798373,0.2935749775016607,0.5176068271287924,1.0,2.076971427191831,4.575269731031718
0.1883944566243445,0.29353807953995875,0.5175742913174911,1.0,2.0771020011894414,4.57584487725154
0.1883589507609547,0.2935011931721389,0.5175417636864148,1.0,2.077232558765336,4.576419987301721
0.18832345828209393,0.2934643183923728,0.5175092442319646,1.0,2.077363099924679,4.576995061191359
0.18828797918019388,0.293427455194836,0.5174767329505441,1.0,2.077493624672629,4.57757009892955
0.18825251344769198,0.29339060357370805,0.517444229838559,1.0,2.077624133014345,4.578145100525384
0.18821706107703134,0.2933537635231727,0.5174117348924173,1.0,2.077754624954981,4.578720065987948
0.18818162206066077,0.2933169350374176,0.5173792481085293,1.0,2.07788510049969,4.579294995326325
0.1881461963910348,0.2932801181106344,0.5173467694833076,1.0,2.0780155596536214,4.579869888549594
0.1881107840606136,0.2932433127370188,0.5173142990131668,1.0,2.078146002421923,4.58044474566683
0.18807538506186305,0.29320651891077054,0.5172818366945242,1.0,2.0782764288097386,4.581019566687102
0.18803999938725469,0.29316973662609325,0.5172493825237989,1.0,2.078406838822211,4.581594351619479
0.18800462702926574,0.2931329658771947,0.5172169364974125,1.0,2.0785372324644795,4.582169100473023
0.18796926798037905,0.2930962066582865,0.5171844986117888,1.0,2.0786676097416814,4.582743813256793
0.18793392223308317,0.29305945896358443,0.5171520688633539,1.0,2.0787979706589503,4.583318489979844
0.18789858977987228,0.2930227227873081,0.5171196472485358,1.0,2.0789283152214186,4.583893130651226
0.1878632706132462,0.29298599812368126,0.5170872337637651,1.0,2.079058643434215,4.584467735279986
0.18782796472571042,0.29294928496693146,0.5170548284054747,1.0,2.0791889553024667,4.585042303875169
0.18779267210977602,0.2929125833112904,0.5170224311700994,1.0,2.0793192508312974,4.585616836445812
0.18775739275795975,0.2928758931509936,0.5169900420540765,1.0,2.0794495300258284,4.586191333000951
0.18772212666278398,0.2928392144802808,0.5169576610538454,1.0,2.079579792891179,4.586765793549616
0.1876868738167767,0.2928025472933954,0.5169252881658478,1.0,2.079710039432465,4.587340218100835
0.1876516342124715,0.29276589158458494,0.5168929233865276,1.0,2.0798402696548006,4.587914606663632
0.1876164078424076,0.2927292473481009,0.5168605667123309,1.0,2.079970483563297,4.588488959247024
0.18758119469912982,0.29269261457819873,0.5168282181397061,1.0,2.0801006811630627,4.589063275860028
0.18754599477518855,0.2926559932691378,0.5167958776651037,1.0,2.080230862459204,4.589637556511653
0.1875108080631398,0.2926193834151815,0.5167635452849766,1.0,2.080361027456824,4.590211801210909
0.1874756345555452,0.29258278501059704,0.5167312209957797,1.0,2.080491176161024,4.5907860099667985
0.18744047424497187,0.29254619804965565,0.5166989047939703,1.0,2.0806213085769025,4.59136018278832
0.18740532712399263,0.29250962252663254,0.5166665966760078,1.0,2.0807514247095553,4.591934319684471
0.18737019318518577,0.29247305843580684,0.5166342966383539,1.0,2.0808815245640755,4.592508420664241
0.18733507242113523,0.2924365057714615,0.5166020046774724,1.0,2.081011608145554,4.593082485736618
0.18729996482443043,0.29239996452788364,0.5165697207898295,1.0,2.0811416754590795,4.593656514910586
0.18726487038766643,0.29236343469936404,0.5165374449718935,1.0,2.081271726509737,4.594230508195126
0.18722978910344376,0.2923269162801975,0.5165051772201347,1.0,2.08140176130261,4.5948044655992115
0.18719472096436857,0.2922904092646829,0.516472917531026,1.0,2.081531779842779,4.595378387131816
0.1871596659630525,0.29225391364712283,0.5164406659010422,1.0,2.081661782135322,4.595952272801906
0.18712462409211278,0.2922174294218238,0.5164084223266605,1.0,2.0817917681853144,4.596526122618447
0.1870895953441721,0.2921809565830964,0.5163761868043601,1.0,2.0819217379978294,4.597099936590398
0.18705457971185874,0.2921444951252549,0.5163439593306227,1.0,2.0820516915779375,4.597673714726716
0.18701957718780646,0.2921080450426177,0.5163117399019318,1.0,2.0821816289307065,4.598247457036354
0.18698458776465457,0.292071606329507,0.5162795285147734,1.0,2.0823115500612017,4.598821163528259
0.18694961143504787,0.2920351789802489,0.5162473251656355,1.0,2.082441454974486,4.599394834211377
0.18691464819163667,0.29199876298917327,0.5162151298510086,1.0,2.0825713436756197,4.599968469094645
0.18687969802707677,0.29196235835061407,0.516182942567385,1.0,2.0827012161696605,4.6005420681870035
0.18684476093402946,0.29192596505890905,0.5161507633112592,1.0,2.082831072461664,4.601115631497383
0.18680983690516156,0.29188958310839985,0.5161185920791282,1.0,2.0829609125566826,4.601689159034714
0.18677492593314535,0.291853212493432,0.5160864288674911,1.0,2.083090736459767,4.60226265080792
0.1867400280106586,0.2918168532083549,0.5160542736728491,1.0,2.0832205441759646,4.602836106825923
0.1867051431303845,0.29178050524752175,0.5160221264917054,1.0,2.0833503357103207,4.603409527097639
0.1866702712850118,0.2917441686052898,0.5159899873205658,1.0,2.083480111067878,4.603982911631983
0.1866354124672346,0.29170784327602,0.5159578561559379,1.0,2.0836098702536763,4.604556260437863
0.1866005666697526,0.29167152925407724,0.5159257329943316,1.0,2.0837396132727535,4.605129573524184
0.18656573388527087,0.2916352265338302,0.5158936178322592,1.0,2.083869340130145,4.605702850899849
0.18653091410649994,0.29159893510965157,0.5158615106662346,1.0,2.083999050830883,4.606276092573756
0.18649610732615576,0.29156265497591766,0.5158294114927746,1.0,2.084128745379998,4.606849298554797
0.18646131353695977,0.2915263861270088,0.5157973203083976,1.0,2.0842584237825172,4.607422468851864
0.1864265327316388,0.2914901285573092,0.5157652371096244,1.0,2.0843880860434663,4.607995603473841
0.18639176490292517,0.2914538822612068,0.5157331618929779,1.0,2.084517732167867,4.608568702429612
0.18635701004355654,0.2914176472330933,0.5157010946549833,1.0,2.0846473621607404,4.6091417657280545
0.18632226814627603,0.2913814234673645,0.5156690353921677,1.0,2.0847769760271038,4.609714793378043
0.1862875392038322,0.2913452109584198,0.5156369841010605,1.0,2.084906573771972,4.610287785388448
0.18625282320897898,0.2913090097006625,0.5156049407781934,1.0,2.085036155400358,4.610860741768136
0.18621812015447572,0.2912728196884997,0.5155729054201,1.0,2.0851657209172716,4.611433662525971
0.18618343003308715,0.2912366409163425,0.5155408780233164,1.0,2.085295270327721,4.612006547670811
0.18614875283758342,0.29120047337860555,0.5155088585843803,1.0,2.0854248036367107,4.612579397211512
0.18611408856074005,0.2911643170697075,0.5154768470998322,1.0,2.0855543208492437,4.613152211156924
0.18607943719533798,0.29112817198407076,0.5154448435662142,1.0,2.08568382197032,4.613724989515896
