x1,x2,x3,x4,x5,x6
1.0,3.291013625972368,10.838745292951222,35.723719760009466,117.83421781027494,388.9842798414654
1.0,3.2913177014412374,10.840745292951222,35.733592800887386,117.87757279144674,389.16289844026545
1.0,3.2916217487364214,10.842745292951223,35.74346675399171,117.92093577261855,389.3415664042699
1.0,3.291925767865772,10.844745292951224,35.75334161923792,117.96430675379035,389.52028373803984
1.0,3.2922297588371365,10.846745292951224,35.76321739654152,118.00768573496215,389.699050446136
1.0,3.2925337216583603,10.848745292951225,35.77309408581803,118.05107271613396,389.8778665331187
1.0,3.292837656337284,10.850745292951226,35.782971686983004,118.09446769730576,390.05673200354784
1.0,3.293141562881745,10.852745292951226,35.792850199952014,118.13787067847757,390.23564686198273
1.0,3.293445441299577,10.854745292951227,35.80272962464066,118.18128165964937,390.41461111298247
1.0,3.2937492915986097,10.856745292951228,35.81260996096456,118.22470064082118,390.5936247611057
1.0,3.2940531137866698,10.858745292951228,35.82249120883935,118.26812762199299,390.7726878109105
1.0,3.2943569078715793,10.86074529295123,35.83237336818071,118.31156260316479,390.9518002669547
1.0,3.2946606738611575,10.86274529295123,35.84225643890433,118.3550055843366,391.1309621337956
1.0,3.29496441176322,10.86474529295123,35.85214042092591,118.3984565655084,391.3101734159901
1.0,3.2952681215855786,10.866745292951231,35.8620253141612,118.4419155466802,391.4894341180947
1.0,3.295571803336041,10.868745292951232,35.87191111852596,118.48538252785201,391.6687442446655
1.0,3.295875457022412,10.870745292951232,35.88179783393596,118.52885750902382,391.8481038002581
1.0,3.2961790826524924,10.872745292951233,35.89168546030703,118.57234049019563,392.0275127894278
1.0,3.2964826802340794,10.874745292951234,35.90157399755499,118.61583147136743,392.20697121672936
1.0,3.296786249774967,10.876745292951234,35.91146344559569,118.65933045253924,392.38647908671715
1.0,3.2970897912829447,10.878745292951235,35.92135380434502,118.70283743371104,392.56603640394513
1.0,3.2973933047657993,10.880745292951236,35.93124507371886,118.74635241488285,392.7456431729669
1.0,3.2976967902313135,10.882745292951236,35.94113725363316,118.78987539605465,392.9252993983355
1.0,3.2980002476872663,10.884745292951237,35.951030344003854,118.83340637722645,393.10500508460365
1.0,3.2983036771414334,10.886745292951238,35.960924344746914,118.87694535839826,393.2847602363237
1.0,3.2986070786015866,10.888745292951238,35.97081925577834,118.92049233957006,393.4645648580474
1.0,3.2989104520754946,10.89074529295124,35.98071507701414,118.96404732074187,393.64441895432634
1.0,3.299213797570922,10.89274529295124,35.99061180837037,119.00761030191367,393.8243225297114
1.0,3.29951711509563,10.89474529295124,36.00050944976308,119.05118128308548,394.0042755887533
1.0,3.2998204046573765,10.896745292951241,36.01040800110837,119.09476026425729,394.1842781360021
1.0,3.3001236662639144,10.898745292951242,36.020307462322336,119.13834724542909,394.3643301760076
1.0,3.300426899922995,10.900745292951243,36.03020783332113,119.1819422266009,394.5444317133192
1.0,3.300730105642365,10.902745292951243,36.0401091140209,119.2255452077727,394.72458275248584
1.0,3.301033283429767,10.904745292951244,36.05001130433783,119.2691561889445,394.904783298056
1.0,3.301336433292941,10.906745292951245,36.05991440418812,119.31277517011631,395.08503335457766
1.0,3.3016395552396234,10.908745292951245,36.069818413488,119.35640215128812,395.2653329265986
1.0,3.301942649277546,10.910745292951246,36.07972333215372,119.40003713245993,395.44568201866605
1.0,3.302245715414438,10.912745292951247,36.08962916010155,119.44368011363173,395.62608063532684
1.0,3.3025487536580247,10.914745292951247,36.0995358972478,119.48733109480354,395.8065287811273
1.0,3.3028517640160278,10.916745292951248,36.109443543508775,119.53099007597534,395.98702646061355
1.0,3.3031547464961655,10.918745292951249,36.119352098800825,119.57465705714715,396.1675736783311
1.0,3.303457701106152,10.92074529295125,36.129261563040316,119.61833203831895,396.3481704388251
1.0,3.303760627853699,10.92274529295125,36.13917193614363,119.66201501949075,396.5288167466403
1.0,3.3040635267465133,10.92474529295125,36.149083218027194,119.70570600066256,396.709512606321
1.0,3.304366397792299,10.926745292951251,36.15899540860743,119.74940498183436,396.89025802241116
1.0,3.3046692409987566,10.928745292951252,36.16890850780081,119.79311196300617,397.0710529994542
1.0,3.3049720563735825,10.930745292951253,36.178822515523805,119.83682694417797,397.2518975419932
1.0,3.30527484392447,10.932745292951253,36.18873743169293,119.88054992534978,397.4327916545708
1.0,3.305577603659109,10.934745292951254,36.1986532562247,119.92428090652159,397.61373534172924
1.0,3.3058803355851856,10.936745292951255,36.20856998903568,119.96801988769339,397.79472860801036
1.0,3.306183039710382,10.938745292951255,36.21848763004244,120.0117668688652,397.97577145795555
1.0,3.3064857160423777,10.940745292951256,36.22840617916157,120.055521850037,398.15686389610573
1.0,3.3067883645888476,10.942745292951257,36.238325636309696,120.0992848312088,398.3380059270015
1.0,3.307090985357464,10.944745292951257,36.248246001403466,120.14305581238061,398.51919755518304
1.0,3.3073935783558954,10.946745292951258,36.258167274359536,120.18683479355242,398.70043878519004
1.0,3.3076961435918064,10.948745292951259,36.268089455094604,120.23062177472423,398.8817296215618
1.0,3.3079986810728585,10.95074529295126,36.27801254352538,120.27441675589603,399.0630700688373
1.0,3.3083011908067093,10.95274529295126,36.2879365395686,120.31821973706784,399.24446013155494
1.0,3.3086036728010133,10.95474529295126,36.29786144314102,120.36203071823964,399.4258998142528
1.0,3.308906127063421,10.956745292951261,36.30778725415942,120.40584969941145,399.6073891214685
1.0,3.3092085536015796,10.958745292951262,36.31771397254061,120.44967668058325,399.78892805773927
1.0,3.3095109524231328,10.960745292951263,36.32764159820142,120.49351166175505,399.97051662760197
1.0,3.309813323535721,10.962745292951263,36.33757013105868,120.53735464292686,400.15215483559297
1.0,3.3101156669469805,10.964745292951264,36.34749957102929,120.58120562409866,400.33384268624826
1.0,3.3104179826645446,10.966745292951265,36.35742991803013,120.62506460527047,400.5155801841034
1.0,3.310720270696043,10.968745292951265,36.367361171978125,120.66893158644227,400.69736733369353
1.0,3.311022531049101,10.970745292951266,36.37729333279021,120.71280656761408,400.87920413955345
1.0,3.3113247637313425,10.972745292951267,36.387226400383355,120.75668954878589,401.0610906062174
1.0,3.3116269687503856,10.974745292951267,36.39716037467455,120.80058052995768,401.2430267382193
1.0,3.3119291461138465,10.976745292951268,36.4070952555808,120.84447951112949,401.4250125400927
1.0,3.3122312958293367,10.978745292951269,36.41703104301914,120.8883864923013,401.60704801637064
1.0,3.312533417904465,10.98074529295127,36.42696773690663,120.9323014734731,401.7891331715857
1.0,3.3128355123468367,10.98274529295127,36.43690533716035,120.9762244546449,401.97126801027025
1.0,3.3131375791640534,10.98474529295127,36.44684384369739,121.02015543581672,402.153452536956
1.0,3.313439618363713,10.986745292951271,36.45678325643488,121.06409441698852,402.33568675617454
1.0,3.3137416299534097,10.988745292951272,36.466723575289976,121.10804139816032,402.5179706724567
1.0,3.314043613940735,10.990745292951273,36.47666480017983,121.15199637933213,402.7003042903332
1.0,3.3143455703332765,10.992745292951273,36.486606931021655,121.19595936050393,402.8826876143341
1.0,3.3146474991386183,10.994745292951274,36.496549967732655,121.23993034167574,403.0651206489892
1.0,3.314949400364341,10.996745292951275,36.50649391023007,121.28390932284755,403.24760339882783
1.0,3.315251274018022,10.998745292951275,36.516438758431164,121.32789630401935,403.430135868379
1.0,3.315553120107235,11.000745292951276,36.526384512253216,121.37189128519115,403.61271806217115
1.0,3.3158549386395495,11.002745292951277,36.53633117161354,121.41589426636295,403.7953499847324
1.0,3.316156729622533,11.004745292951277,36.54627873642946,121.45990524753476,403.9780316405905
1.0,3.3164584930637484,11.006745292951278,36.556227206618324,121.50392422870657,404.16076303427263
1.0,3.316760228970756,11.008745292951279,36.56617658209751,121.54795120987838,404.34354417030573
1.0,3.3170619373511117,11.01074529295128,36.57612686278443,121.59198619105018,404.5263750532162
1.0,3.3173636182123682,11.01274529295128,36.586078048596484,121.63602917222198,404.7092556875301
1.0,3.3176652715620754,11.01474529295128,36.59603013945112,121.68008015339379,404.8921860777731
1.0,3.317966897407779,11.016745292951281,36.60598313526581,121.72413913456559,405.0751662284703
1.0,3.3182684957570214,11.018745292951282,36.615937035958034,121.7682061157374,405.25819614414667
1.0,3.3185700666173417,11.020745292951283,36.6258918414453,121.8122810969092,405.44127582932646
1.0,3.3188716099962754,11.022745292951283,36.635847551645156,121.85636407808101,405.6244052885337
1.0,3.319173125901355,11.024745292951284,36.645804166475145,121.90045505925282,405.8075845262919
1.0,3.3194746143401086,11.026745292951285,36.65576168585285,121.94455404042462,405.9908135471243
1.0,3.319776075320062,11.028745292951285,36.66572010969587,121.98866102159643,406.1740923555535
1.0,3.3200775088487364,11.030745292951286,36.67567943792183,122.03277600276823,406.357420956102
1.0,3.320378914933651,11.032745292951287,36.685639670448374,122.07689898394004,406.54079935329156
1.0,3.32068029358232,11.034745292951287,36.69560080719317,122.12102996511184,406.7242275516438
1.0,3.3209816448022553,11.036745292951288,36.70556284807392,122.16516894628364,406.9077055556798
1.0,3.3212829686009644,11.038745292951289,36.715525793008325,122.20931592745545,407.0912333699202
1.0,3.3215842649859524,11.04074529295129,36.72548964191413,122.25347090862725,407.27481099888524
1.0,3.32188553396472,11.04274529295129,36.73545439470909,122.29763388979906,407.4584384470948
1.0,3.322186775544765,11.04474529295129,36.74542005131098,122.34180487097086,407.64211571906833
1.0,3.3224879897335824,11.046745292951291,36.75538661163761,122.38598385214267,407.82584281932486
1.0,3.322789176538662,11.048745292951292,36.765354075606815,122.43017083331448,408.00961975238306
1.0,3.323090335967492,11.050745292951293,36.77532244313643,122.47436581448628,408.1934465227611
1.0,3.3233914680275567,11.052745292951293,36.785291714144336,122.51856879565808,408.3773231349768
1.0,3.323692572726336,11.054745292951294,36.79526188854842,122.56277977682988,408.56124959354753
1.0,3.3239936500713076,11.056745292951295,36.805232966266594,122.6069987580017,408.7452259029903
1.0,3.324294700069945,11.058745292951295,36.815204947216806,122.6512257391735,408.9292520678216
1.0,3.324595722729719,11.060745292951296,36.82517783131701,122.69546072034531,409.1133280925577
1.0,3.324896718058096,11.062745292951297,36.835151618485206,122.73970370151712,409.2974539817143
1.0,3.32519768606254,11.064745292951297,36.84512630863938,122.78395468268891,409.4816297398067
1.0,3.3254986267505107,11.066745292951298,36.855101901697566,122.82821366386072,409.6658553713499
1.0,3.325799540129465,11.068745292951299,36.86507839757782,122.87248064503252,409.8501308808584
1.0,3.3261004262068568,11.0707452929513,36.875055796198204,122.91675562620433,410.0344562728463
1.0,3.3264012849901357,11.0727452929513,36.885034097476826,122.96103860737614,410.2188315518273
1.0,3.3267021164867483,11.0747452929513,36.895013301331794,123.00532958854794,410.40325672231467
1.0,3.3270029207041376,11.076745292951301,36.90499340768125,123.04962856971974,410.5877317888213
1.0,3.3273036976497434,11.078745292951302,36.914974416443364,123.09393555089154,410.7722567558597
1.0,3.3276044473310025,11.080745292951303,36.924956327536314,123.13825053206335,410.95683162794194
1.0,3.3279051697553474,11.082745292951303,36.934939140878306,123.18257351323516,411.14145640957963
1.0,3.328205864930208,11.084745292951304,36.94492285638757,123.22690449440697,411.32613110528405
1.0,3.32850653286301,11.086745292951305,36.95490747398236,123.27124347557877,411.510855719566
1.0,3.3288071735611773,11.088745292951305,36.964892993580946,123.31559045675057,411.6956302569359
1.0,3.3291077870321284,11.090745292951306,36.97487941510163,123.35994543792238,411.8804547219038
1.0,3.3294083732832798,11.092745292951307,36.98486673846273,123.40430841909418,412.0653291189793
1.0,3.329708932322044,11.094745292951307,36.994854963582576,123.44867940026599,412.25025345267164
1.0,3.3300094641558307,11.096745292951308,37.00484409037954,123.49305838143779,412.4352277274896
1.0,3.3303099687920454,11.098745292951309,37.01483411877201,123.5374453626096,412.6202519479415
1.0,3.3306104462380914,11.10074529295131,37.02482504867839,123.58184034378141,412.80532611853533
1.0,3.3309108965013676,11.10274529295131,37.034816880017104,123.62624332495321,412.99045024377875
1.0,3.3312113195892694,11.10474529295131,37.04480961270661,123.67065430612502,413.17562432817886
1.0,3.33151171550919,11.106745292951311,37.05480324666537,123.71507328729682,413.3608483762424
1.0,3.331812084268518,11.108745292951312,37.0647977818119,123.75950026846863,413.54612239247575
1.0,3.33211242587464,11.110745292951313,37.074793218064706,123.80393524964043,413.7314463813848
1.0,3.3324127403349375,11.112745292951313,37.08478955534233,123.84837823081224,413.9168203474751
1.0,3.3327130276567902,11.114745292951314,37.09478679356334,123.89282921198405,414.1022442952518
1.0,3.3330132878475736,11.116745292951315,37.104784932646304,123.93728819315585,414.28771822921965
1.0,3.3333135209146603,11.118745292951315,37.11478397250985,123.98175517432766,414.4732421538829
1.0,3.333613726865419,11.120745292951316,37.12478391307259,124.02623015549946,414.65881607374547
1.0,3.333913905707216,11.122745292951317,37.13478475425319,124.07071313667127,414.84443999331086
1.0,3.334214057447413,11.124745292951317,37.14478649597031,124.11520411784308,415.03011391708213
1.0,3.3345141820933693,11.126745292951318,37.154789138142654,124.15970309901488,415.215837849562
1.0,3.3348142796524405,11.128745292951319,37.16479268068893,124.20421008018668,415.4016117952527
1.0,3.335114350131979,11.13074529295132,37.17479712352789,124.24872506135848,415.5874357586561
1.0,3.3354143935393337,11.13274529295132,37.18480246657828,124.2932480425303,415.7733097442738
1.0,3.3357144098818505,11.13474529295132,37.1948087097589,124.3377790237021,415.9592337566067
1.0,3.3360143991668716,11.136745292951321,37.204815852988546,124.38231800487391,416.1452078001555
1.0,3.336314361401736,11.138745292951322,37.21482389618605,124.42686498604571,416.33123187942044
1.0,3.3366142965937793,11.140745292951323,37.22483283927025,124.47141996721751,416.51730599890135
1.0,3.336914204750334,11.142745292951323,37.23484268216003,124.51598294838932,416.7034301630977
1.0,3.3372140858787294,11.144745292951324,37.24485342477428,124.56055392956112,416.88960437650854
1.0,3.337513939986291,11.146745292951325,37.254865067031915,124.60513291073293,417.0758286436324
1.0,3.337813767080341,11.148745292951325,37.264877608851876,124.64971989190474,417.26210296896755
1.0,3.338113567168199,11.150745292951326,37.274891050153116,124.69431487307655,417.44842735701184
1.0,3.3384133402571803,11.152745292951327,37.28490539085462,124.73891785424836,417.6348018122626
1.0,3.3387130863545975,11.154745292951327,37.29492063087539,124.78352883542016,417.8212263392169
1.0,3.33901280546776,11.156745292951328,37.304936770134454,124.82814781659197,418.00770094237123
1.0,3.339312497603973,11.158745292951329,37.314953808550854,124.87277479776377,418.1942256262219
1.0,3.33961216277054,11.16074529295133,37.324971746043666,124.91740977893558,418.38080039526466
1.0,3.3399118009747597,11.16274529295133,37.33499058253198,124.96205276010738,418.5674252539949
1.0,3.3402114122239284,11.16474529295133,37.34501031793491,125.00670374127918,418.75410020690754
1.0,3.3405109965253383,11.166745292951331,37.35503095217158,125.05136272245099,418.9408252584972
1.0,3.340810553886279,11.168745292951332,37.36505248516116,125.09602970362279,419.1276004132581
1.0,3.341110084314036,11.170745292951333,37.37507491682282,125.1407046847946,419.31442567568394
1.0,3.3414095878158934,11.172745292951333,37.38509824707576,125.1853876659664,419.50130105026807
1.0,3.3417090643991294,11.174745292951334,37.39512247583921,125.23007864713821,419.68822654150347
1.0,3.3420085140710207,11.176745292951335,37.405147603032404,125.27477762831002,419.87520215388264
1.0,3.34230793683884,11.178745292951335,37.415173628574614,125.31948460948182,420.0622278918978
1.0,3.3426073327098575,11.180745292951336,37.42520055238513,125.36419959065363,420.2493037600407
1.0,3.342906701691339,11.182745292951337,37.43522837438326,125.40892257182543,420.4364297628026
1.0,3.3432060437905475,11.184745292951337,37.44525709448833,125.45365355299724,420.62360590467455
1.0,3.343505359014743,11.186745292951338,37.4552867126197,125.49839253416904,420.810832190147
1.0,3.3438046473711824,11.188745292951339,37.46531722869675,125.54313951534085,420.9981086237101
1.0,3.344103908867118,11.19074529295134,37.47534864263886,125.58789449651266,421.18543520985355
1.0,3.3444031435098007,11.19274529295134,37.48538095436547,125.63265747768446,421.37281195306673
1.0,3.3447023513064766,11.19474529295134,37.495414163796,125.67742845885627,421.56023885783856
1.0,3.3450015322643893,11.196745292951341,37.50544827084992,125.72220744002807,421.74771592865756
1.0,3.345300686390779,11.198745292951342,37.51548327544671,125.76699442119988,421.9352431700118
1.0,3.3455998136928824,11.200745292951343,37.525519177505885,125.81178940237169,422.122820586389
1.0,3.3458989141779334,11.202745292951343,37.535555976946966,125.85659238354349,422.31044818227656
1.0,3.3461979878531625,11.204745292951344,37.5455936736895,125.90140336471529,422.4981259621613
1.0,3.3464970347257963,11.206745292951345,37.55563226765306,125.9462223458871,422.68585393052973
1.0,3.3467960548030593,11.208745292951345,37.56567175875724,125.9910493270589,422.873632091868
1.0,3.3470950480921715,11.210745292951346,37.57571214692165,126.0358843082307,423.0614604506618
1.0,3.3473940146003507,11.212745292951347,37.58575343206593,126.08072728940252,423.2493390113964
1.0,3.347692954334811,11.214745292951347,37.59579561410973,126.12557827057432,423.4372677785567
1.0,3.3479918673027633,11.216745292951348,37.60583869297274,126.17043725174612,423.62524675662723
1.0,3.348290753511415,11.218745292951349,37.61588266857465,126.21530423291793,423.8132759500921
1.0,3.3485896129679706,11.22074529295135,37.625927540835185,126.26017921408973,424.0013553634349
1.0,3.348888445679631,11.22274529295135,37.63597330967409,126.30506219526154,424.1894850011391
1.0,3.3491872516535945,11.22474529295135,37.64601997501113,126.34995317643335,424.37766486768743
1.0,3.3494860308970558,11.226745292951351,37.65606753676609,126.39485215760516,424.5658949675625
1.0,3.349784783417206,11.228745292951352,37.66611599485878,126.43975913877696,424.7541753052463
1.0,3.3500835092212333,11.230745292951353,37.67616534920903,126.48467411994876,424.9425058852206
1.0,3.350382208316323,11.232745292951353,37.68621559973669,126.52959710112057,425.13088671196664
1.0,3.350680880709657,11.234745292951354,37.69626674636164,126.57452808229237,425.31931778996534
1.0,3.350979526408413,11.236745292951355,37.70631878900377,126.61946706346419,425.50779912369717
1.0,3.351278145419767,11.238745292951355,37.716371727582995,126.66441404463599,425.6963307176422
1.0,3.351576737750891,11.240745292951356,37.72642556201925,126.70936902580779,425.8849125762801
1.0,3.3518753034089537,11.242745292951357,37.73648029223251,126.7543320069796,426.0735447040902
1.0,3.3521738424011205,11.244745292951357,37.74653591814273,126.7993029881514,426.26222710555135
1.0,3.3524723547345543,11.246745292951358,37.75659243966994,126.8442819693232,426.45095978514206
1.0,3.3527708404164143,11.248745292951359,37.76664985673414,126.88926895049501,426.6397427473404
1.0,3.353069299453856,11.25074529295136,37.77670816925539,126.93426393166682,426.82857599662407
1.0,3.3533677318540325,11.25274529295136,37.78676737715375,126.97926691283863,427.01745953747036
1.0,3.3536661376240935,11.25474529295136,37.796827480349314,127.02427789401042,427.20639337435614
1.0,3.3539645167711853,11.256745292951361,37.80688847876219,127.06929687518223,427.3953775117579
1.0,3.3542628693024508,11.258745292951362,37.816950372312505,127.11432385635403,427.5844119541517
1.0,3.3545611952250303,11.260745292951363,37.82701316092041,127.15935883752584,427.77349670601325
1.0,3.3548594945460604,11.262745292951363,37.837076844506086,127.20440181869765,427.9626317718178
1.0,3.355157767272675,11.264745292951364,37.84714142298972,127.24945279986946,428.15181715604035
1.0,3.3554560134120037,11.266745292951365,37.85720689629154,127.29451178104127,428.3410528631553
1.0,3.3557542329711745,11.268745292951365,37.86727326433177,127.33957876221307,428.5303388976368
1.0,3.356052425957311,11.270745292951366,37.87734052703068,127.38465374338487,428.71967526395844
1.0,3.3563505923775336,11.272745292951367,37.887408684308554,127.42973672455668,428.9090619665936
1.0,3.356648732238961,11.274745292951367,37.89747773608568,127.47482770572849,429.09849901001513
1.0,3.356946845548707,11.276745292951368,37.9075476822824,127.51992668690029,429.2879863986956
1.0,3.357244932313882,11.278745292951369,37.91761852281905,127.56503366807209,429.47752413710697
1.0,3.3575429925415956,11.28074529295137,37.92769025761599,127.6101486492439,429.66711222972106
1.0,3.357841026238952,11.28274529295137,37.93776288659362,127.6552716304157,429.85675068100915
1.0,3.3581390334130528,11.28474529295137,37.947836409672334,127.7004026115875,430.0464394954421
1.0,3.3584370140709967,11.286745292951371,37.957910826772576,127.74554159275931,430.23617867749044
1.0,3.358734968219879,11.288745292951372,37.96798613781479,127.79068857393112,430.4259682316243
1.0,3.359032895866792,11.290745292951373,37.97806234271945,127.83584355510293,430.6158081623134
1.0,3.359330797018824,11.292745292951373,37.98813944140705,127.88100653627473,430.805698474027
1.0,3.359628671683062,11.294745292951374,37.998217433798104,127.92617751744653,430.995639171234
1.0,3.3599265198665877,11.296745292951375,38.008296319813155,127.97135649861833,431.185630258403
1.0,3.360224341576481,11.298745292951375,38.01837609937275,128.01654347979013,431.3756717400021
1.0,3.360522136819818,11.300745292951376,38.02845677239748,128.06173846096195,431.56576362049896
1.0,3.3608199056036727,11.302745292951377,38.038538338807946,128.10694144213375,431.75590590436093
1.0,3.361117647935114,11.304745292951377,38.04862079852476,128.15215242330555,431.946098596055
1.0,3.3614153638212096,11.306745292951378,38.05870415146856,128.19737140447737,432.1363417000476
1.0,3.361713053269023,11.308745292951379,38.06878839756003,128.24259838564916,432.3266352208049
1.0,3.362010716285615,11.31074529295138,38.07887353671983,128.28783336682096,432.5169791627927
1.0,3.3623083528780424,11.31274529295138,38.08895956886869,128.33307634799277,432.70737353047633
1.0,3.36260596305336,11.31474529295138,38.099046493927325,128.3783273291646,432.8978183283207
1.0,3.362903546818619,11.316745292951381,38.10913431181648,128.4235863103364,433.0883135607903
1.0,3.363201104180867,11.318745292951382,38.119223022456936,128.4688532915082,433.2788592323494
1.0,3.3634986351471494,11.320745292951383,38.12931262576948,128.51412827268,433.4694553474617
1.0,3.3637961397245073,11.322745292951383,38.139403121674924,128.5594112538518,433.6601019105905
1.0,3.3640936179199796,11.324745292951384,38.1494945100941,128.6047022350236,433.8507989261989
1.0,3.3643910697406016,11.326745292951385,38.15958679094786,128.65000121619542,434.04154639874935
1.0,3.3646884951934055,11.328745292951385,38.16967996415708,128.69530819736724,434.2323443327041
1.0,3.3649858942854207,11.330745292951386,38.179774029642665,128.74062317853904,434.42319273252485
1.0,3.365283267023673,11.332745292951387,38.189868987325525,128.78594615971085,434.61409160267306
1.0,3.3655806134151858,11.334745292951387,38.19996483712659,128.83127714088266,434.8050409476097
1.0,3.365877933466978,11.336745292951388,38.21006157896684,128.87661612205446,434.9960407717953
1.0,3.3661752271860674,11.338745292951389,38.220159212767236,128.92196310322626,435.18709107969016
1.0,3.3664724945794666,11.34074529295139,38.23025773844879,128.96731808439807,435.378191875754
1.0,3.366769735654186,11.34274529295139,38.24035715593253,129.01268106556986,435.56934316444625
1.0,3.3670669504172337,11.34474529295139,38.25045746513949,129.05805204674166,435.7605449502259
1.0,3.367364138875613,11.346745292951391,38.26055866599074,129.10343102791347,435.9517972375516
1.0,3.3676613010363257,11.348745292951392,38.27066075840737,129.1488180090853,436.14310003088156
1.0,3.367958436906369,11.350745292951393,38.28076374231048,129.19421299025709,436.3344533346736
1.0,3.3682555464927386,11.352745292951393,38.290867617621196,129.2396159714289,436.5258571533851
1.0,3.3685526298024255,11.354745292951394,38.300972384260675,129.2850269526007,436.7173114914732
1.0,3.368849686842419,11.356745292951395,38.31107804215008,129.3304459337725,436.9088163533945
1.0,3.369146717619704,11.358745292951395,38.32118459121061,129.3758729149443,437.10037174360525
1.0,3.3694437221412628,11.360745292951396,38.33129203136347,129.4213078961161,437.2919776665613
1.0,3.3697407004140754,11.362745292951397,38.34140036252989,129.46675087728792,437.48363412671813
1.0,3.3700376524451174,11.364745292951397,38.35150958463113,129.51220185845972,437.67534112853076
1.0,3.3703345782413625,11.366745292951398,38.361619697588466,129.55766083963152,437.8670986764539
1.0,3.37063147780978,11.368745292951399,38.37173070132319,129.60312782080334,438.0589067749419
1.0,3.3709283511573376,11.3707452929514,38.381842595756616,129.64860280197513,438.2507654284485
1.0,3.3712251982909986,11.3727452929514,38.39195538081009,129.69408578314693,438.4426746414273
1.0,3.371522019217724,11.3747452929514,38.40206905640496,129.73957676431874,438.63463441833136
1.0,3.3718188139444716,11.376745292951401,38.412183622462614,129.78507574549056,438.8266447636134
1.0,3.3721155824781954,11.378745292951402,38.422299078904445,129.83058272666236,439.0187056817257
1.0,3.3724123248258473,11.380745292951403,38.43241542565188,129.87609770783416,439.2108171771202
1.0,3.372709040994376,11.382745292951403,38.44253266262636,129.92162068900598,439.40297925424846
1.0,3.373005730990726,11.384745292951404,38.45265078974935,129.96715167017777,439.5951919175616
1.0,3.3733023948218404,11.386745292951405,38.46276980694232,130.01269065134957,439.7874551715103
1.0,3.373599032494658,11.388745292951405,38.47288971412679,130.05823763252138,439.979769020545
1.0,3.373895644016115,11.390745292951406,38.48301051122427,130.1037926136932,440.17213346911564
1.0,3.3741922293931443,11.392745292951407,38.49313219815632,130.149355594865,440.36454852167174
1.0,3.374488788632676,11.394745292951407,38.5032547748445,130.1949265760368,440.5570141826625
1.0,3.3747853217416366,11.396745292951408,38.5133782412104,130.24050555720862,440.7495304565367
1.0,3.3750818287269504,11.398745292951409,38.52350259717562,130.28609253838042,440.9420973477428
1.0,3.375378309595538,11.40074529295141,38.5336278426618,130.33168751955222,441.13471486072865
1.0,3.3756747643543172,11.40274529295141,38.54375397759059,130.37729050072403,441.32738299994196
1.0,3.3759711930102023,11.40474529295141,38.55388100188365,130.42290148189585,441.5201017698299
1.0,3.376267595570105,11.406745292951411,38.564008915462686,130.46852046306765,441.71287117483934
1.0,3.3765639720409344,11.408745292951412,38.574137718249396,130.51414744423946,441.90569121941667
1.0,3.376860322429595,11.410745292951413,38.584267410165516,130.55978242541127,442.0985619080079
1.0,3.37715664674299,11.412745292951413,38.59439799113281,130.60542540658307,442.29148324505877
1.0,3.3774529449880184,11.414745292951414,38.604529461073035,130.65107638775487,442.4844552350144
1.0,3.3777492171715764,11.416745292951415,38.614661819908,130.69673536892668,442.6774778823198
1.0,3.3780454633005577,11.418745292951415,38.62479506755952,130.74240235009847,442.87055119141934
1.0,3.3783416833818523,11.420745292951416,38.63492920394942,130.78807733127027,443.06367516675715
1.0,3.378637877422347,11.422745292951417,38.645064228999566,130.83376031244208,443.2568498127769
1.0,3.3789340454289265,11.424745292951417,38.655200142631834,130.8794512936139,443.4500751339219
1.0,3.3792301874084716,11.426745292951418,38.66533694476812,130.9251502747857,443.6433511346351
1.0,3.3795263033678604,11.428745292951419,38.675474635330346,130.9708572559575,443.83667781935895
1.0,3.379822393313968,11.43074529295142,38.68561321424045,131.0165722371293,444.0300551925356
1.0,3.3801184572536664,11.43274529295142,38.69575268142039,131.0622952183011,444.2234832586068
1.0,3.380414495193824,11.43474529295142,38.70589303679215,131.1080261994729,444.4169620220139
1.0,3.3807105071413077,11.436745292951422,38.71603428027773,131.1537651806447,444.61049148719786
1.0,3.38100649310298,11.438745292951422,38.72617641179916,131.19951216181653,444.80407165859924
1.0,3.3813024530857003,11.440745292951423,38.73631943127847,131.24526714298833,444.9977025406582
1.0,3.381598387096326,11.442745292951424,38.746463338637724,131.29103012416013,445.1913841378146
1.0,3.3818942951417106,11.444745292951424,38.75660813379901,131.33680110533194,445.3851164545078
1.0,3.382190177228705,11.446745292951425,38.766753816684435,131.38258008650374,445.5788994951768
1.0,3.382486033364157,11.448745292951426,38.77690038721612,131.42836706767554,445.77273326426024
1.0,3.382781863554911,11.450745292951426,38.787047845316216,131.47416204884735,445.9666177661963
1.0,3.3830776678078096,11.452745292951427,38.79719619090688,131.51996503001916,446.16055300542286
1.0,3.3833734461296907,11.454745292951428,38.807345423910306,131.56577601119096,446.3545389863774
1.0,3.3836691985273903,11.456745292951428,38.81749554424869,131.61159499236277,446.548575713497
1.0,3.3839649250077413,11.458745292951429,38.827646551844275,131.65742197353458,446.74266319121824
1.0,3.384260625577573,11.46074529295143,38.837798446619296,131.70325695470638,446.93680142397744
1.0,3.3845563002437125,11.46274529295143,38.84795122849603,131.74909993587818,447.1309904162105
1.0,3.384851949012983,11.46474529295143,38.858104897396764,131.79495091705,447.32523017235303
