x1,x2,x3,x4,x5,x6
0.2913752913752914,0.3924731718157812,0.5984797673402119,1.0,1.7959572342290142,3.4233042691860134
0.29133284777858703,0.39243505744813917,0.5984507064599418,1.0,1.7960444462543166,3.423636749872919
0.2912904165452957,0.39239695233268024,0.5984216512233831,1.0,1.7961316498107878,3.4239692144164584
0.291247997670016,0.39235885646581115,0.598392601628618,1.0,1.7962188449004832,3.424301662819767
0.29120559114735,0.39232076984394093,0.5983635576737293,1.0,1.7963060315254575,3.4246340950859797
0.29116319697190274,0.3922826924634805,0.5983345193568016,1.0,1.7963932096877648,3.424966511218227
0.29112081513828236,0.39224462432084256,0.5983054866759197,1.0,1.7964803793894588,3.4252989112196417
0.29107844564110025,0.39220656541244175,0.5982764596291695,1.0,1.7965675406325914,3.4256312950933547
0.2910360884749709,0.3921685157346948,0.598247438214638,1.0,1.7966546934192147,3.4259636628424945
0.29099374363451186,0.39213047528402,0.5982184224304129,1.0,1.7967418377513793,3.426296014470191
0.2909514111143439,0.39209244405683785,0.598189412274583,1.0,1.7968289736311351,3.426628349979571
0.2909090909090909,0.39205442204957064,0.5981604077452379,1.0,1.796916101060532,3.4269606693737606
0.29086678301337987,0.3920164092586427,0.5981314088404683,1.0,1.797003220041618,3.427292972655885
0.2908244874218409,0.39197840568048004,0.5981024155583657,1.0,1.7970903305764405,3.427625259829069
0.29078220412910727,0.3919404113115107,0.5980734278970224,1.0,1.7971774326670469,3.4279575308964354
0.2907399331298154,0.39190242614816473,0.598044445854532,1.0,1.797264526315483,3.4282897858611054
0.29069767441860467,0.3918644501868739,0.5980154694289886,1.0,1.7973516115237942,3.4286220247262023
0.29065542799011773,0.3918264834240719,0.5979864986184874,1.0,1.7974386882940252,3.4289542474948442
0.2906131938390003,0.3917885258561944,0.5979575334211248,1.0,1.7975257566282195,3.429286454170151
0.2905709719599012,0.391750577479679,0.5979285738349974,1.0,1.7976128165284198,3.4296186447552404
0.2905287623474724,0.3917126382909651,0.5978996198582035,1.0,1.7976998679966687,3.429950819253229
0.29048656499636893,0.3916747082864941,0.5978706714888421,1.0,1.7977869110350073,3.4302829776672326
0.2904443799012489,0.3916367874627091,0.5978417287250126,1.0,1.7978739456454762,3.4306151200003656
0.29040220705677366,0.39159887581605535,0.5978127915648163,1.0,1.797960971830115,3.4309472462557427
0.29036004645760743,0.39156097334297973,0.5977838600063544,1.0,1.7980479895909627,3.431279356436475
0.29031789809841774,0.39152308003993136,0.5977549340477295,1.0,1.7981349989300577,3.4316114505456756
0.29027576197387517,0.3914851959033609,0.5977260136870454,1.0,1.7982219998494375,3.4319435285864537
0.2902336380786533,0.39144732092972107,0.5976970989224063,1.0,1.798308992351138,3.432275590561919
0.2901915264074289,0.3914094551154664,0.5976681897519176,1.0,1.7983959764371957,3.4326076364751814
0.2901494269548818,0.3913715984570533,0.5976392861736854,1.0,1.7984829521096453,3.4329396663293466
0.2901073397156948,0.3913337509509403,0.5976103881858171,1.0,1.7985699193705214,3.433271680127521
0.29006526468455407,0.39129591259358754,0.5975814957864207,1.0,1.7986568782218566,3.4336036778728096
0.2900232018561485,0.391258083381457,0.597552608973605,1.0,1.7987438286656845,3.4339356595683177
0.2899811512251704,0.39122026331101284,0.59752372774548,1.0,1.7988307707040367,3.434267625217148
0.2899391127863149,0.39118245237872096,0.5974948521001567,1.0,1.7989177043389442,3.434599574822402
0.2898970865342803,0.3911446505810489,0.5974659820357466,1.0,1.7990046295724373,3.434931508387182
0.2898550724637681,0.3911068579144665,0.5974371175503626,1.0,1.7990915464065453,3.435263425914586
0.2898130705694827,0.39106907437544514,0.597408258642118,1.0,1.7991784548432976,3.435595327407715
0.28977108084613157,0.39103129996045827,0.5973794053091273,1.0,1.7992653548847217,3.4359272128696654
0.2897291032884253,0.3909935346659811,0.5973505575495061,1.0,1.7993522465328446,3.4362590823035344
0.28968713789107764,0.3909557784884907,0.5973217153613704,1.0,1.799439129789693,3.4365909357124185
0.2896451846488052,0.39091803142446613,0.5972928787428375,1.0,1.7995260046572923,3.4369227730994125
0.2896032435563278,0.39088029347038833,0.5972640476920257,1.0,1.7996128711376673,3.4372545944676087
0.2895613146083683,0.39084256462273986,0.5972352222070536,1.0,1.7996997292328427,3.437586399820101
0.2895193977996526,0.3908048448780055,0.5972064022860415,1.0,1.7997865789448406,3.43791818915998
0.28947749312490956,0.3907671342326715,0.5971775879271101,1.0,1.7998734202756845,3.4382499624903375
0.2894356005788712,0.39072943268322635,0.597148779128381,1.0,1.7999602532273957,3.438581719814262
0.2893937201562726,0.3906917402261602,0.597119975887977,1.0,1.8000470778019952,3.4389134611348426
0.28935185185185186,0.3906540568579651,0.5970911782040218,1.0,1.8001338940015028,3.4392451864551665
0.28930999566035004,0.3906163825751349,0.5970623860746396,1.0,1.8002207018279384,3.439576895778321
0.2892681515765114,0.39057871737416555,0.5970335994979556,1.0,1.80030750128332,3.439908589107389
0.28922631959508316,0.3905410612515545,0.5970048184720964,1.0,1.8003942923696659,3.4402402664454574
0.2891844997108155,0.3905034142038013,0.596976042995189,1.0,1.8004810750889928,3.4405719277956077
0.28914269191846176,0.39046577622740736,0.5969472730653617,1.0,1.8005678494433175,3.440903573160923
0.28910089621277824,0.39042814731887576,0.596918508680743,1.0,1.8006546154346545,3.4412352025444854
0.28905911258852435,0.3903905274747116,0.5968897498394632,1.0,1.8007413730650195,3.441566815949373
0.28901734104046245,0.39035291669142186,0.5968609965396529,1.0,1.8008281223364255,3.4418984133786665
0.2889755815633579,0.39031531496551514,0.5968322487794437,1.0,1.8009148632508865,3.442229994835443
0.2889338341519792,0.39027772229350216,0.5968035065569683,1.0,1.8010015958104144,3.44256156032278
0.2888920988010978,0.3902401386718954,0.59677476987036,1.0,1.8010883200170207,3.4428931098437534
0.28885037550548814,0.390202564097209,0.5967460387177534,1.0,1.8011750358727163,3.4432246434014386
0.2888086642599278,0.39016499856595926,0.5967173130972836,1.0,1.8012617433795115,3.443556160998909
0.28876696505919724,0.39012744207466415,0.5966885930070868,1.0,1.8013484425394153,3.4438876626392374
0.28872527789808,0.3900898946198434,0.5966598784453001,1.0,1.8014351333544363,3.444219148325496
0.28868360277136257,0.39005235619801876,0.5966311694100613,1.0,1.8015218158265822,3.444550618060756
0.2886419396738346,0.3900148268057137,0.5966024658995095,1.0,1.8016084899578597,3.444882071848086
0.28860028860028863,0.3899773064394537,0.5965737679117843,1.0,1.8016951557502754,3.4452135096905554
0.28855864954552013,0.38993979509576576,0.5965450754450263,1.0,1.8017818132058345,3.4455449315912325
0.28851702250432776,0.38990229277117905,0.5965163884973772,1.0,1.8018684623265417,3.4458763375531833
0.28847540747151307,0.3898647994622244,0.5964877070669792,1.0,1.8019551031144008,3.446207727579474
0.2884338044418806,0.3898273151654345,0.5964590311519757,1.0,1.8020417355714147,3.446539101673168
0.28839221341023796,0.3897898398773439,0.5964303607505111,1.0,1.802128359699586,3.4468704598373296
0.28835063437139563,0.3897523735944889,0.5964016958607303,1.0,1.8022149755009162,3.447201802075023
0.2883090673201672,0.3897149163134077,0.5963730364807793,1.0,1.8023015829774058,3.4475331283893067
0.28826751225136926,0.3896774680306404,0.5963443826088052,1.0,1.8023881821310554,3.4478644387832436
0.2882259691598213,0.3896400287427289,0.5963157342429556,1.0,1.8024747729638637,3.4481957332598916
0.2881844380403458,0.38960259844621675,0.596287091381379,1.0,1.8025613554778293,3.4485270118223106
0.28814291888776833,0.38956517713764954,0.5962584540222254,1.0,1.80264792967495,3.4488582744735568
0.28810141169691733,0.38952776481357454,0.5962298221636448,1.0,1.8027344955572226,3.449189521216687
0.28805991646262424,0.38949036147054095,0.5962011958037889,1.0,1.8028210531266433,3.4495207520547564
0.28801843317972353,0.3894529671050997,0.5961725749408098,1.0,1.8029076023852078,3.44985196699082
0.28797696184305255,0.3894155817138036,0.5961439595728604,1.0,1.8029941433349106,3.450183166027931
0.2879355024474518,0.3893782052932074,0.596115349698095,1.0,1.8030806759777451,3.450514349169141
0.2878940549877645,0.3893408378398673,0.5960867453146682,1.0,1.803167200315705,3.4508455164175014
0.28785261945883706,0.3893034793503417,0.596058146420736,1.0,1.8032537163507825,3.4511766677760627
0.2878111958555188,0.38926612982119063,0.5960295530144549,1.0,1.803340224084969,3.451507803247874
0.28776978417266186,0.389228789248976,0.5960009650939825,1.0,1.8034267235202555,3.4518389228359836
0.2877283844051216,0.3891914576302616,0.5959723826574773,1.0,1.8035132146586317,3.452170026543438
0.28768699654775604,0.38915413496161266,0.5959438057030984,1.0,1.8035996975020872,3.4525011143732853
0.2876456205954264,0.3891168212395968,0.5959152342290062,1.0,1.8036861720526105,3.452832186328568
0.2876042565429969,0.389079516460783,0.5958866682333616,1.0,1.8037726383121895,3.453163242412331
0.2875629043853343,0.38904222062174215,0.5958581077143266,1.0,1.8038590962828112,3.453494282627619
0.2875215641173088,0.38900493371904715,0.595829552670064,1.0,1.803945545966461,3.4538253069774725
0.28748023573379333,0.38896765574927256,0.5958010030987376,1.0,1.8040319873651256,3.4541563154649326
0.2874389192296637,0.38893038670899455,0.595772458998512,1.0,1.804118420480789,3.45448730809304
0.28739761459979885,0.3888931265947914,0.5957439203675525,1.0,1.8042048453154351,3.4548182848648326
0.28735632183908044,0.38885587540324307,0.5957153872040255,1.0,1.8042912618710476,3.4551492457833497
0.2873150409423933,0.3888186331309313,0.5956868595060985,1.0,1.8043776701496086,3.4554801908516275
0.2872737719046251,0.38878139977443976,0.5956583372719392,1.0,1.8044640701530994,3.4558111200727017
0.28723251472066635,0.3887441753303537,0.5956298204997167,1.0,1.804550461883502,3.456142033449608
0.2871912693854107,0.3887069597952604,0.5956013091876009,1.0,1.8046368453427952,3.456472930985379
0.2871500358937545,0.38866975316574864,0.5955728033337627,1.0,1.8047232205329593,3.456803812683049
0.2871088142405972,0.38863255543840936,0.5955443029363734,1.0,1.8048095874559726,3.457134678545649
0.2870676044208411,0.388595366609835,0.5955158079936057,1.0,1.8048959461138132,3.4574655285762104
0.2870264064293915,0.3885581866766199,0.5954873185036329,1.0,1.804982296508458,3.4577963627777635
0.2869852202611565,0.38852101563536035,0.5954588344646291,1.0,1.8050686386418837,3.458127181153335
0.28694404591104733,0.3884838534826541,0.5954303558747696,1.0,1.8051549725160656,3.4584579837059555
0.2869028833739779,0.3884467002151009,0.5954018827322303,1.0,1.8052412981329786,3.458788770438649
0.28686173264486514,0.3884095558293023,0.595373415035188,1.0,1.8053276154945972,3.4591195413544438
0.286820593718629,0.38837242032186164,0.5953449527818204,1.0,1.8054139246028937,3.459450296456363
0.28677946659019216,0.3883352936893839,0.5953164959703062,1.0,1.8055002254598418,3.4597810357474312
0.28673835125448033,0.38829817592847604,0.5952880445988248,1.0,1.8055865180674129,3.4601117592306703
0.286697247706422,0.3882610670357465,0.5952595986655566,1.0,1.805672802427578,3.4604424669091034
0.28665615594094884,0.3882239670078059,0.5952311581686827,1.0,1.8057590785423077,3.46077315878575
0.2866150759529951,0.3881868758412665,0.5952027231063851,1.0,1.8058453464135713,3.4611038348636307
0.2865740077374982,0.3881497935327421,0.5951742934768469,1.0,1.8059316060433377,3.4614344951457636
0.28653295128939826,0.38811272007884856,0.5951458692782519,1.0,1.8060178574335752,3.4617651396351667
0.28649190660363844,0.3880756554762035,0.5951174505087845,1.0,1.8061041005862508,3.4620957683348554
0.2864508736751647,0.38803859972142607,0.5950890371666308,1.0,1.8061903355033309,3.462426381247848
0.286409852498926,0.3880015528111376,0.5950606292499766,1.0,1.8062765621867818,3.4627569783771563
0.286368843069874,0.3879645147419607,0.5950322267570094,1.0,1.8063627806385687,3.463087559725797
0.28632784538296346,0.38792748551052014,0.5950038296859175,1.0,1.8064489908606554,3.46341812529678
0.286286859433152,0.3878904651134424,0.5949754380348897,1.0,1.8065351928550053,3.4637486750931177
0.2862458852154,0.38785345354735556,0.594947051802116,1.0,1.806621386623582,3.464079209117822
0.28620492272467085,0.38781645080888966,0.594918670985787,1.0,1.806707572168347,3.464409727373901
0.28616397195593074,0.3877794568946764,0.5948902955840943,1.0,1.806793749491262,3.4647402298643644
0.28612303290414876,0.3877424718013492,0.5948619255952304,1.0,1.806879918594287,3.4650707165922197
0.286082105564297,0.38770549552554345,0.5948335610173888,1.0,1.8069660794793823,3.465401187560472
0.28604118993135014,0.387668528063896,0.5948052018487634,1.0,1.8070522321485067,3.4657316427721288
0.286000286000286,0.3876315694130457,0.5947768480875493,1.0,1.8071383766036189,3.4660620822301946
0.2859593937660852,0.3875946195696332,0.5947484997319423,1.0,1.8072245128466762,3.4663925059376717
0.28591851322373124,0.3875576785303007,0.5947201567801393,1.0,1.8073106408796353,3.466722913897564
0.2858776443682104,0.3875207462916923,0.5946918192303381,1.0,1.8073967607044525,3.4670533061128728
0.28583678719451194,0.3874838228504538,0.5946634870807368,1.0,1.8074828723230834,3.467383682586598
0.2857959416976279,0.38744690820323285,0.594635160329535,1.0,1.807568975737482,3.4677140433217395
0.28575510787255326,0.3874100023466787,0.5946068389749327,1.0,1.8076550709496024,3.4680443883212964
0.2857142857142857,0.3873731052774425,0.5945785230151311,1.0,1.807741157961398,3.468374717588266
0.285673475217826,0.3873362169921771,0.594550212448332,1.0,1.8078272367748212,3.4687050311256455
0.2856326763781777,0.38729933748753714,0.5945219072727383,1.0,1.8079133073918228,3.469035328936429
0.285591889190347,0.38726246676017884,0.5944936074865536,1.0,1.8079993698143544,3.4693656110236133
0.28555111364934327,0.3872256048067604,0.594465313087982,1.0,1.8080854240443662,3.46969587739019
0.28551034975017847,0.3871887516239417,0.5944370240752294,1.0,1.8081714700838072,3.4700261280391524
0.28546959748786754,0.3871519072083842,0.5944087404465016,1.0,1.8082575079346261,3.470356362973493
0.2854288568574283,0.38711507155675146,0.5943804622000057,1.0,1.808343537598771,3.470686582196201
0.2853881278538813,0.3870782446657084,0.5943521893339496,1.0,1.8084295590781894,3.4710167857102667
0.28534741047224993,0.38704142653192186,0.594323921846542,1.0,1.8085155723748267,3.47134697351868
0.28530670470756064,0.38700461715206064,0.5942956597359927,1.0,1.8086015774906297,3.4716771456244255
0.2852660105548424,0.3869678165227948,0.594267403000512,1.0,1.8086875744275428,3.4720073020304927
0.28522532800912725,0.3869310246407966,0.5942391516383111,1.0,1.8087735631875097,3.472337442739865
0.2851846570654499,0.38689424150273966,0.5942109056476022,1.0,1.808859543772475,3.4726675677555296
0.285143997718848,0.38685746710529967,0.5941826650265983,1.0,1.8089455161843808,3.4729976770804685
0.2851033499643621,0.38682070144515385,0.5941544297735133,1.0,1.8090314804251693,3.473327770717664
0.28506271379703535,0.38678394451898124,0.5941261998865619,1.0,1.8091174364967813,3.4736578486700997
0.2850220892119139,0.3867471963234626,0.5940979753639595,1.0,1.8092033844011575,3.473987910940754
0.28498147620404674,0.3867104568552803,0.5940697562039224,1.0,1.8092893241402381,3.4743179575326084
0.2849408747684855,0.3866737261111188,0.5940415424046682,1.0,1.8093752557159617,3.4746479884486403
0.2849002849002849,0.38663700408766394,0.5940133339644148,1.0,1.8094611791302668,3.4749780036918274
0.2848597065945022,0.3866002907816033,0.593985130881381,1.0,1.8095470943850909,3.475308003265148
0.28481913984619767,0.3865635861896264,0.5939569331537867,1.0,1.809633001482371,3.4756379871715763
0.2847785846504343,0.3865268903084244,0.5939287407798526,1.0,1.8097189004240426,3.4759679554140877
0.2847380410022779,0.38649020313469007,0.5939005537577998,1.0,1.8098047912120416,3.4762979079956566
0.2846975088967971,0.38645352466511806,0.5938723720858511,1.0,1.809890673848303,3.4766278449192547
0.2846569883290635,0.38641685489640476,0.5938441957622292,1.0,1.8099765483347596,3.4769577661878532
0.2846164792941511,0.38638019382524813,0.5938160247851584,1.0,1.8100624146733455,3.4772876718044246
0.28457598178713717,0.386343541448348,0.5937878591528634,1.0,1.8101482728659928,3.4776175617719383
0.28453549580310145,0.38630689776240573,0.5937596988635698,1.0,1.8102341229146328,3.4779474360933613
0.28449502133712656,0.38627026276412463,0.5937315439155043,1.0,1.8103199648211974,3.4782772947716643
0.2844545583842981,0.3862336364502097,0.5937033943068941,1.0,1.8104057985876159,3.4786071378098122
0.2844141069397042,0.3861970188173674,0.5936752500359675,1.0,1.8104916242158182,3.478936965210772
0.2843736669984359,0.38616040986230626,0.5936471111009536,1.0,1.8105774417077332,3.4792667769775076
0.2843332385555872,0.38612380958173637,0.5936189775000821,1.0,1.8106632510652885,3.4795965731129823
0.2842928216062544,0.3860872179723693,0.5935908492315838,1.0,1.8107490522904117,3.479926353620161
0.28425241614553726,0.3860506350309188,0.5935627262936902,1.0,1.8108348453850294,3.4802561185020044
0.28421202216853775,0.38601406075409994,0.5935346086846337,1.0,1.8109206303510672,3.4805858677614743
0.2841716396703609,0.3859774951386298,0.5935064964026476,1.0,1.8110064071904504,3.48091560140153
0.28413126864611454,0.3859409381812269,0.593478389445966,1.0,1.8110921759051033,3.48124531942513
0.2840909090909091,0.3859043898786116,0.5934502878128236,1.0,1.81117793649695,3.4815750218352335
0.284050560999858,0.38586785022750597,0.5934221915014564,1.0,1.8112636889679128,3.4819047086347967
0.28401022436807727,0.3858313192246338,0.5933941005101007,1.0,1.8113494333199138,3.482234379826776
0.28396989919068577,0.3857947968667206,0.5933660148369941,1.0,1.811435169554875,3.4825640354141263
0.2839295854628052,0.3857582831504935,0.5933379344803748,1.0,1.811520897674717,3.4828936753998017
0.28388928317955997,0.3857217780726813,0.5933098594384818,1.0,1.8116066176813594,3.4832232997867556
0.2838489923360772,0.38568528163001475,0.5932817897095551,1.0,1.8116923295767224,3.483552908577939
0.2838087129274869,0.38564879381922607,0.5932537252918354,1.0,1.8117780333627234,3.4838825017763044
0.28376844494892167,0.3856123146370491,0.5932256661835643,1.0,1.8118637290412811,3.4842120793848026
0.28372818839551706,0.38557584408021967,0.5931976123829841,1.0,1.8119494166143124,3.484541641406381
0.28368794326241137,0.38553938214547523,0.5931695638883382,1.0,1.8120350960837333,3.4848711878439875
0.28364770954474544,0.3855029288295547,0.5931415206978705,1.0,1.8121207674514597,3.485200718700572
0.2836074872376631,0.3854664841291989,0.593113482809826,1.0,1.8122064307194068,3.4855302339790786
0.2835672763363108,0.38543004804115033,0.5930854502224504,1.0,1.8122920858894884,3.4858597336824535
0.28352707683583783,0.3853936205621531,0.5930574229339902,1.0,1.8123777329636184,3.4861892178136404
0.28348688873139616,0.3853572016889531,0.5930294009426929,1.0,1.812463371943709,3.4865186863755833
0.2834467120181406,0.38532079141829784,0.5930013842468066,1.0,1.8125490028316729,3.486848139371224
0.28340654669122856,0.38528438974693663,0.5929733728445803,1.0,1.8126346256294208,3.4871775768035045
0.2833663927458204,0.3852479966716203,0.5929453667342641,1.0,1.8127202403388636,3.4875069986753644
0.2833262501770789,0.3852116121891015,0.5929173659141085,1.0,1.8128058469619115,3.4878364049897446
0.28328611898017,0.38517523629613454,0.592889370382365,1.0,1.812891445500473,3.488165795749582
0.283245999150262,0.3851388689894754,0.592861380137286,1.0,1.8129770359564568,3.4884951709578154
0.28320589068252616,0.38510251026588166,0.5928333951771246,1.0,1.8130626183317708,3.48882453061738
0.2831657935721365,0.38506616012211287,0.592805415500135,1.0,1.8131481926283215,3.4891538747312123
0.28312570781426954,0.38502981855492985,0.5927774411045718,1.0,1.8132337588480159,3.4894832033022474
0.28308563340410475,0.38499348556109536,0.5927494719886907,1.0,1.8133193169927588,3.4898125163334175
0.28304557033682426,0.3849571611373739,0.5927215081507481,1.0,1.8134048670644556,3.4901418138276563
0.28300551860761286,0.38492084528053144,0.5926935495890014,1.0,1.8134904090650101,3.490471095787895
0.2829654782116582,0.38488453798733574,0.5926655963017087,1.0,1.8135759429963259,3.4908003622170654
0.2829254491441505,0.3848482392545563,0.5926376482871287,1.0,1.8136614688603052,3.4911296131180958
0.2828854314002829,0.38481194907896416,0.5926097055435215,1.0,1.8137469866588505,3.491458848493916
0.28284542497525106,0.38477566745733205,0.5925817680691475,1.0,1.8138324963938628,3.491788068347453
0.2828054298642534,0.38473939438643445,0.5925538358622681,1.0,1.8139179980672429,3.4921172726816354
0.28276544606249115,0.38470312986304755,0.5925259089211454,1.0,1.8140034916808898,3.492446461499387
0.28272547356516825,0.3846668738839491,0.5924979872440427,1.0,1.8140889772367035,3.492775634803633
0.2826855123674912,0.38463062644591856,0.5924700708292236,1.0,1.8141744547365823,3.4931047925972987
0.2826455624646693,0.38459438754573705,0.5924421596749528,1.0,1.814259924182423,3.493433934883307
0.2826056238519147,0.3845581571801874,0.5924142537794959,1.0,1.8143453855761233,3.493763061664578
0.2825656965244419,0.38452193534605394,0.592386353141119,1.0,1.8144308389195796,3.4940921729440353
0.28252578047746857,0.38448572204012305,0.5923584577580895,1.0,1.8145162842146867,3.494421268724597
0.2824858757062147,0.3844495172591823,0.592330567628675,1.0,1.81460172146334,3.494750349009184
0.2824459822059031,0.38441332100002124,0.5923026827511444,1.0,1.8146871506674334,3.4950794138007124
0.2824060999717594,0.384377133259431,0.5922748031237673,1.0,1.8147725718288599,3.4954084631021014
0.2823662289990117,0.3843409540342044,0.5922469287448141,1.0,1.8148579849495128,3.495737496916267
0.282326369282891,0.38430478332113577,0.5922190596125558,1.0,1.8149433900312837,3.496066515246123
0.2822865208186309,0.3842686211170213,0.5921911957252647,1.0,1.8150287870760633,3.4963955180945847
0.28224668360146765,0.38423246741865863,0.5921633370812134,1.0,1.8151141760857434,3.4967245054645666
0.28220685762664033,0.38419632222284744,0.5921354836786755,1.0,1.8151995570622126,3.497053477358979
0.28216704288939054,0.38416018552638853,0.5921076355159256,1.0,1.8152849300073608,3.497382433780735
0.2821272393849626,0.3841240573260847,0.5920797925912388,1.0,1.815370294923076,3.497711374732745
0.2820874471086037,0.3840879376187404,0.5920519549028913,1.0,1.8154556518112461,3.4980403002179177
0.28204766605556336,0.3840518264011616,0.5920241224491598,1.0,1.8155410006737576,3.4983692102391624
0.2820078962210942,0.384015723670156,0.5919962952283222,1.0,1.8156263415124976,3.4986981047993857
0.28196813760045114,0.383979629422533,0.5919684732386568,1.0,1.8157116743293507,3.4990269839014956
0.281928390188892,0.3839435436551034,0.591940656478443,1.0,1.8157969991262022,3.4993558475483972
0.28188865398167723,0.3839074663646801,0.5919128449459609,1.0,1.8158823159049362,3.499684695742995
0.2818489289740699,0.3838713975480771,0.5918850386394913,1.0,1.8159676246674366,3.5000135284881937
0.2818092151613358,0.38383533720211055,0.5918572375573161,1.0,1.816052925415585,3.5003423457868954
0.2817695125387433,0.38379928532359786,0.5918294416977178,1.0,1.8161382181512646,3.5006711476420023
0.2817298211015636,0.38376324190935823,0.5918016510589796,1.0,1.816223502876356,3.500999934056415
0.28169014084507044,0.3837272069562127,0.5917738656393858,1.0,1.81630877959274,3.501328705033034
0.2816504717645402,0.3836911804609837,0.5917460854372213,1.0,1.8163940483022962,3.501657460574758
0.28161081385525205,0.38365516242049524,0.5917183104507718,1.0,1.8164793090069045,3.5019862006844855
0.2815711671124877,0.3836191528315732,0.5916905406783239,1.0,1.8165645617084427,3.502314925365114
0.28153153153153154,0.383583151691045,0.591662776118165,1.0,1.8166498064087886,3.502643634619538
0.28149190710767064,0.3835471589957396,0.5916350167685832,1.0,1.81673504310982,3.5029723284506544
0.28145229383619474,0.38351117474248786,0.5916072626278674,1.0,1.816820271813412,3.5033010068613573
0.28141269171239625,0.383475198928122,0.5915795136943077,1.0,1.8169054925214416,3.5036296698545386
0.28137310073157007,0.3834392315494759,0.5915517699661943,1.0,1.8169907052357828,3.503958317433092
0.2813335208890139,0.3834032726033853,0.5915240314418186,1.0,1.8170759099583103,3.5042869495999094
0.2812939521800281,0.38336732208668733,0.5914962981194731,1.0,1.8171611066908977,3.50461556635788
0.28125439459991564,0.3833313799962209,0.5914685699974506,1.0,1.8172462954354176,3.5049441677098936
0.281214848143982,0.38329544632882645,0.5914408470740448,1.0,1.817331476193742,3.50527275365884
0.2811753128075355,0.38325952108134614,0.5914131293475502,1.0,1.817416648967743,3.5056013242076056
0.281135788585887,0.3832236042506237,0.5913854168162623,1.0,1.8175018137592904,3.5059298793590767
0.28109627547434995,0.38318769583350437,0.5913577094784774,1.0,1.8175869705702554,3.506258419116141
0.2810567734682406,0.3831517958268353,0.5913300073324924,1.0,1.8176721194025063,3.5065869434816808
0.2810172825628776,0.38311590422746505,0.5913023103766049,1.0,1.8177572602579122,3.5069154524585824
0.2809778027535825,0.3830800210322439,0.5912746186091137,1.0,1.817842393138341,3.507243946049727
0.2809383340356792,0.3830441462380237,0.5912469320283179,1.0,1.81792751804566,3.5075724242579973
0.2808988764044944,0.38300827984165786,0.5912192506325179,1.0,1.8180126349817354,3.507900887086274
0.2808594298553574,0.3829724218400015,0.5911915744200146,1.0,1.8180977439484336,3.508229334537438
0.2808199943836001,0.38293657222991145,0.5911639033891096,1.0,1.8181828449476194,3.508557766614367
0.2807805699845571,0.382900731008246,0.5911362375381057,1.0,1.8182679379811573,3.50888618331994
0.2807411566535654,0.3828648981718651,0.591108576865306,1.0,1.8183530230509108,3.509214584657035
0.2807017543859649,0.38282907371763025,0.5910809213690148,1.0,1.8184381001587435,3.5095429706285275
0.2806623631770979,0.3827932576424047,0.5910532710475369,1.0,1.8185231693065171,3.509871341237292
0.28062298302230954,0.3827574499430534,0.5910256258991783,1.0,1.8186082304960935,3.510199696486205
0.28058361391694725,0.3827216506164425,0.5909979859222452,1.0,1.8186932837293344,3.510528036378138
0.28054425585636134,0.38268585965944013,0.590970351115045,1.0,1.818778329008099,3.510856360915964
0.2805049088359046,0.382650077068916,0.5909427214758858,1.0,1.818863366334247,3.511184670102556
0.28046557285093254,0.3826143028417413,0.5909150970030764,1.0,1.818948395709638,3.5115129639407834
0.28042624789680315,0.3825785369747889,0.5908874776949268,1.0,1.8190334171361293,3.5118412424335155
0.28038693396887704,0.38254277946493326,0.5908598635497471,1.0,1.819118430615579,3.5121695055836226
0.28034763106251753,0.3825070303090505,0.5908322545658486,1.0,1.8192034361498437,3.5124977533939714
0.2803083391730904,0.38247128950401815,0.5908046507415435,1.0,1.8192884337407793,3.5128259858674293
0.2802690582959641,0.3824355570467156,0.5907770520751446,1.0,1.8193734233902417,3.5131542030068617
0.28022978842650975,0.3823998329340238,0.5907494585649655,1.0,1.8194584051000848,3.513482404815134
0.2801905295601009,0.38236411716282515,0.5907218702093207,1.0,1.8195433788721636,3.5138105912951105
0.28015128169211373,0.3823284097300037,0.5906942870065252,1.0,1.8196283447083306,3.514138762449654
0.2801120448179272,0.38229271063244513,0.5906667089548951,1.0,1.8197133026104386,3.5144669182816273
0.2800728189329226,0.3822570198670369,0.5906391360527472,1.0,1.81979825258034,3.5147950587938905
0.2800336040324839,0.38222133743066766,0.5906115682983989,1.0,1.8198831946198855,3.515123183989306
0.2799944001119978,0.3821856633202281,0.5905840056901688,1.0,1.8199681287309257,3.5154512938707314
0.2799552071668533,0.38214999753261014,0.5905564482263758,1.0,1.820053054915311,3.5157793884410258
0.2799160251924423,0.38211434006470757,0.59052889590534,1.0,1.82013797317489,3.516107467703046
0.279876854184159,0.3820786909134155,0.5905013487253818,1.0,1.8202228835115113,3.5164355316596496
0.2798376941374003,0.38204305007563094,0.5904738066848229,1.0,1.820307785927023,3.5167635803136927
0.27979854504756574,0.38200741754825235,0.5904462697819856,1.0,1.8203926804232717,3.5170916136680295
0.27975940691005735,0.38197179332817965,0.5904187380151928,1.0,1.820477567002104,3.517419631725513
0.2797202797202797,0.38193617741231456,0.5903912113827684,1.0,1.820562445665366,3.517747634488997
0.2796811634736401,0.3819005697975603,0.5903636898830371,1.0,1.8206473164149022,3.5180756219613327
0.2796420581655481,0.3818649704808217,0.590336173514324,1.0,1.8207321792525573,3.5184035941453726
0.2796029637914162,0.38182937945900497,0.5903086622749555,1.0,1.8208170341801748,3.518731551043966
